,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
26,1.9962576971932424,2.3739409162976224,0.259042042975097,0.3179616083705887,-4.878259325131561,-6.0,4.191448108327254,6.0
27,2.862237437748276,3.2836361251228525,0.3469564057823472,0.3695093846558882,-4.223729519131934,-5.053551589367147,2.214148948253587,2.5549965953297287
28,5.314139646339992,5.315358689889297,0.8773782914164551,0.9856374461084804,5.485770836269667,6.0,-3.925390235687793,-4.439103435858224
29,5.876901434168529,5.594126284183577,0.9215812358215172,1.0,2.121771669528713,2.08101796944029,-2.649681370006802,-2.62640690052954
30,4.345007078175548,4.751562854984598,0.7680933334417152,0.7142992124501504,0.7521185484394501,0.7243000187929258,-1.6259333843043264,-1.7029609484834878
31,3.493531855254401,3.439881343316267,0.779150848789602,0.8709187100725546,-5.7067813851867,-6.0,-3.342869979277659,-4.114391185898372
32,2.482419376164891,3.041643930894115,0.1645093022443527,0.1504517708322851,-5.853161711590191,-6.0,-3.4074580075157432,-4.096752347781725
33,3.817501394339156,3.95570588610161,0.1859685966298387,0.1631523876441194,-1.4710100935593715,-1.5281063995501758,1.093796260569614,1.1154821776907402
34,0.889003571693696,1.1371442217512029,0.7938949869691526,0.8264640491046351,4.347903358332159,5.992041727064143,4.7831736984634095,5.959952919492664
35,5.2827331124830685,5.95437835749316,0.5135153707465473,0.5280067765219463,4.241274893565638,4.672170050891516,1.4533666736541488,1.6579502387739442
36,3.5721326179547974,3.5150147748957825,0.3606807755986862,0.3967653087126996,-1.2805553853449323,-1.24844354634601,-2.2425768864397377,-2.2210409387284136
37,0.8053399841913185,1.0226698783530348,0.352028368003459,0.3860192537825003,5.139682031938717,5.984365060472399,4.631242071292657,5.996184097358087
38,4.959999355227045,5.989318322777625,0.554974925097199,0.4864705190888267,-3.513823092127335,-3.978747890380916,-1.86768627839528,-2.109040262355881
39,5.304509695210579,5.449722328056819,0.8430766751048635,0.952771247730479,1.6184531542354854,1.8003386998192044,-2.8137650426288188,-3.1112218851373314
40,4.98688582764498,6.0,0.4909994081950058,0.6097425624375175,-4.08856992916092,-5.7025146399253925,3.6384471285411286,5.137434824568716
41,3.912775581480136,5.868486632245981,0.9316266914821202,0.9258143246460948,3.481196165575561,5.087820607697833,4.072469631221566,6.0
42,4.054650438940124,3.93716558887107,0.4691642739670195,0.6990623621839486,-4.618270865212742,-5.942929712452785,0.1687251053507563,0.1409000002174746
43,2.075757935985539,1.9084547476947185,0.6921678349603013,0.7688480654484903,2.686935433899224,2.8499804952717502,0.8548277387076952,1.0185589119510847
